Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
156.20000000000002,158.30445861816406,70.01990509033203,0.9478987455368042,158.93905639648438,90.73868560791016,0.9247746467590332,145.98060607910156,90.13339233398438,0.8123382925987244,143.35838317871094,111.5279312133789,0.8840881586074829,142.71453857421875,129.1049346923828,0.8437380194664001,171.3074188232422,90.75811004638672,0.8463693857192993,173.91403198242188,111.5621337890625,0.8802968263626099,176.49246215820312,131.66587829589844,0.8127002716064453,158.96348571777344,124.5549545288086,0.7068027853965759,152.45352172851562,124.55130767822266,0.6537150740623474,153.76861572265625,162.8475341796875,0.8365389108657837,157.64646911621094,194.68247985839844,0.8218035697937012,166.7506561279297,124.55020904541016,0.6585273742675781,164.80645751953125,162.2196044921875,0.8060507774353027,164.80015563964844,194.6995391845703,0.8211255073547363,154.4360809326172,68.70195770263672,0.8693684935569763,160.2584991455078,68.0411605834961,0.8450570106506348,152.48529052734375,72.58992767333984,0.7750306725502014,164.8122100830078,71.28560638427734,0.8571837544441223,164.16372680664062,200.55474853515625,0.6632722616195679,168.70553588867188,200.5181884765625,0.7105010747909546,164.14944458007812,197.29144287109375,0.6138761639595032,157.67913818359375,200.55088806152344,0.7602413296699524,153.7517852783203,200.5173797607422,0.7976745963096619,158.31187438964844,196.64089965820312,0.6340955495834351
156.3,158.33323669433594,70.01461029052734,0.9449433088302612,158.960205078125,90.12904357910156,0.9073039889335632,146.61825561523438,90.11398315429688,0.8090176582336426,143.36813354492188,110.8912124633789,0.8515527248382568,142.71429443359375,127.81204986572266,0.8510512113571167,171.96133422851562,90.74944305419922,0.8252279758453369,174.53143310546875,110.88584899902344,0.8274613618850708,178.45050048828125,128.44671630859375,0.8091925978660583,158.9774627685547,124.54507446289062,0.6875571012496948,151.83255004882812,124.53917694091797,0.6411017775535583,153.78285217285156,162.2034912109375,0.8318424820899963,157.6497039794922,194.69972229003906,0.8069535493850708,167.41175842285156,124.54338073730469,0.654850959777832,164.80006408691406,162.8439178466797,0.8236778974533081,164.8079833984375,194.6939239501953,0.8344991207122803,155.08106994628906,68.69451141357422,0.8475390672683716,160.9248046875,68.04696655273438,0.8316916823387146,153.10655212402344,72.58551025390625,0.7999708652496338,165.45233154296875,71.29978942871094,0.8258983492851257,164.1747589111328,200.56394958496094,0.7461216449737549,168.71791076660156,200.52149963378906,0.7873182892799377,164.15460205078125,196.63587951660156,0.6340707540512085,158.29446411132812,200.55911254882812,0.7114806175231934,153.76925659179688,200.5265655517578,0.7336496114730835,158.31834411621094,197.29165649414062,0.6154124736785889
156.4,158.343994140625,70.01726531982422,0.9364058971405029,158.97833251953125,90.13572692871094,0.9079368114471436,146.62619018554688,90.1128158569336,0.8139958381652832,142.7218780517578,110.91963958740234,0.8733807802200317,138.19883728027344,128.46253967285156,0.8431749939918518,173.24148559570312,90.75479125976562,0.8462479710578918,175.20806884765625,110.8936767578125,0.8424996733665466,180.41749572753906,126.48760986328125,0.7636085748672485,158.9700927734375,127.79563903808594,0.737045168876648,151.1648406982422,127.79523468017578,0.6852152347564697,153.78623962402344,162.2220001220703,0.8398642539978027,157.02407836914062,194.68356323242188,0.8010075092315674,168.0589599609375,127.79730224609375,0.7121154069900513,164.80641174316406,162.87242126464844,0.8424844145774841,164.80181884765625,194.6874237060547,0.8438462018966675,155.71316528320312,68.69409942626953,0.8435556888580322,161.56332397460938,68.0521011352539,0.8336888551712036,153.11236572265625,71.95024871826172,0.8004185557365417,165.46292114257812,71.29607391357422,0.8202121257781982,164.17031860351562,200.5553741455078,0.7698718309402466,168.71603393554688,200.51368713378906,0.8058176636695862,164.15049743652344,196.6287384033203,0.6651948094367981,157.6783905029297,200.5497283935547,0.7276898622512817,153.7549591064453,200.5134735107422,0.7499715685844421,158.30819702148438,196.6476287841797,0.6268911361694336
156.5,158.95816040039062,70.0007553100586,0.9285567998886108,158.99757385253906,90.13702392578125,0.8980191946029663,146.63319396972656,90.1042709350586,0.8111521005630493,138.83016967773438,108.30702209472656,0.8211625218391418,132.30783081054688,124.54891967773438,0.8014131784439087,173.2602996826172,90.75804138183594,0.8663774132728577,180.4193572998047,110.88438415527344,0.7517507672309875,188.83892822265625,127.14964294433594,0.47526347637176514,158.9819793701172,127.78714752197266,0.7629340291023254,151.82505798339844,127.7811050415039,0.713962197303772,153.7864990234375,162.2164306640625,0.8335642218589783,157.6414031982422,194.68785095214844,0.8048949241638184,168.05520629882812,127.79503631591797,0.7228703498840332,164.81027221679688,162.8729248046875,0.8338309526443481,164.80508422851562,194.68946838378906,0.8392512798309326,156.37364196777344,68.67764282226562,0.8344945907592773,162.22569274902344,68.03451538085938,0.8454950451850891,153.1333465576172,71.95409393310547,0.8197869062423706,166.11285400390625,71.3000717163086,0.8163624405860901,164.1679229736328,200.563720703125,0.7479768991470337,168.71725463867188,200.5227508544922,0.7875917553901672,164.15370178222656,196.63687133789062,0.6500629186630249,158.28431701660156,200.55374145507812,0.7294763922691345,153.7589874267578,200.51925659179688,0.7525079846382141,158.31422424316406,196.6502685546875,0.621821403503418
156.6,158.9525146484375,70.00029754638672,0.9259153008460999,159.00279235839844,90.12197875976562,0.8936989307403564,147.25355529785156,89.48393249511719,0.805108904838562,133.01580810546875,106.99523162841797,0.8409855961799622,122.62834930419922,121.94921112060547,0.848466157913208,173.87869262695312,90.73886108398438,0.8720752596855164,186.8837432861328,106.99505615234375,0.834667444229126,200.5399169921875,122.61117553710938,0.6914242506027222,158.97715759277344,127.78280639648438,0.7755782008171082,151.8329620361328,127.78118133544922,0.7192713618278503,153.78579711914062,162.2079315185547,0.831660270690918,157.65072631835938,194.68453979492188,0.8162137269973755,168.0375213623047,127.78713989257812,0.7177560329437256,164.8052978515625,162.866455078125,0.8336927890777588,164.80381774902344,194.6895751953125,0.837940514087677,156.3718719482422,68.67479705810547,0.8334832787513733,162.22340393066406,68.033203125,0.8439300656318665,153.1396026611328,71.95552825927734,0.8015780448913574,166.1150360107422,71.29173278808594,0.8299506306648254,164.15232849121094,200.55093383789062,0.7365608811378479,168.6992950439453,200.51913452148438,0.7697511911392212,164.1599884033203,196.6397247314453,0.6423696875572205,158.2855224609375,200.5458984375,0.740921139717102,153.7632598876953,200.5135955810547,0.7630122900009155,158.32179260253906,196.64450073242188,0.6245155334472656
156.70000000000002,158.97158813476562,69.98748779296875,0.9144725799560547,159.63809204101562,89.48377990722656,0.8548787832260132,147.2609405517578,88.83708190917969,0.795697033405304,130.3842010498047,102.47074890136719,0.7553891539573669,115.46305084228516,114.16654968261719,0.7628613710403442,174.53219604492188,89.48247528076172,0.8499037027359009,189.4728546142578,101.84529876708984,0.8816747069358826,206.37875366210938,112.19771575927734,0.863260805606842,158.99649047851562,127.77796936035156,0.7628310322761536,152.4600830078125,127.77461242675781,0.7185438871383667,153.79373168945312,162.2105255126953,0.8332288265228271,157.64642333984375,194.67393493652344,0.8100787401199341,168.06446838378906,127.78244018554688,0.7359519600868225,164.8123321533203,162.87112426757812,0.831484854221344,164.8015594482422,194.69384765625,0.8407227993011475,157.02059936523438,68.0432357788086,0.8374376893043518,162.8496856689453,67.39088439941406,0.8516463041305542,153.75033569335938,71.95158386230469,0.7898891568183899,167.39724731445312,70.66947937011719,0.8492519855499268,164.15574645996094,200.55271911621094,0.7276378273963928,168.70008850097656,200.521240234375,0.7659288644790649,164.15185546875,196.64630126953125,0.6414008140563965,158.28619384765625,200.5458984375,0.751472532749176,153.76107788085938,200.5124969482422,0.7683303356170654,158.31582641601562,196.6320343017578,0.6234347224235535
156.8,158.98223876953125,69.98368072509766,0.912713348865509,160.26988220214844,89.45996856689453,0.8285912275314331,147.27435302734375,88.8235092163086,0.7879807949066162,127.80670166015625,97.9285888671875,0.7841047048568726,110.89556884765625,105.71092987060547,0.7514036893844604,174.54698181152344,88.83441162109375,0.8248612284660339,192.73585510253906,97.26461029052734,0.8167856931686401,210.9136199951172,102.46315002441406,0.7787920832633972,159.00259399414062,127.16211700439453,0.7496306896209717,152.47145080566406,127.15962982177734,0.7110322713851929,153.80035400390625,162.20162963867188,0.8168728947639465,157.64903259277344,194.67257690429688,0.8177233338356018,168.07041931152344,127.78009796142578,0.7249689102172852,164.8340301513672,163.48069763183594,0.8128877878189087,164.1998748779297,194.69895935058594,0.8416948318481445,157.65518188476562,68.04463195800781,0.8478808403015137,162.86109924316406,67.3994140625,0.8596810698509216,153.77114868164062,71.94863891601562,0.7657346725463867,167.4093475341797,71.27957153320312,0.8452603220939636,164.1467742919922,200.5522003173828,0.6930966377258301,168.69046020507812,200.52493286132812,0.7350651621818542,164.15333557128906,197.27622985839844,0.641404390335083,157.67420959472656,200.550537109375,0.7673060894012451,153.75244140625,200.51173400878906,0.7961690425872803,158.3188018798828,196.62527465820312,0.6343591213226318
156.9,159.6066131591797,69.9735336303711,0.906051754951477,160.2814178466797,87.54374694824219,0.8172205090522766,147.89541625976562,87.53217315673828,0.7956428527832031,127.14152526855469,93.38206481933594,0.7990700006484985,106.35260772705078,96.65422058105469,0.6471384763717651,174.53860473632812,87.5350341796875,0.8141650557518005,195.32196044921875,92.07637786865234,0.8268331289291382,218.07040405273438,94.02481079101562,0.6998019218444824,159.60568237304688,127.15626525878906,0.7376365661621094,153.08688354492188,127.15541076660156,0.70563805103302,153.79000854492188,162.2246551513672,0.8235800266265869,157.65110778808594,194.66888427734375,0.8180537223815918,168.06663513183594,127.16307830810547,0.7113319635391235,164.82789611816406,163.5003662109375,0.823633074760437,164.19772338867188,194.69529724121094,0.8410053253173828,158.28282165527344,68.03436279296875,0.8745142221450806,163.48265075683594,67.38261413574219,0.8857647776603699,153.7984161376953,71.28939056396484,0.8216695189476013,168.0360107421875,70.668701171875,0.8678070902824402,163.5342559814453,200.5489501953125,0.6835950613021851,168.68031311035156,200.52337646484375,0.7226690053939819,164.1584014892578,196.65296936035156,0.6427368521690369,157.6644744873047,200.5513916015625,0.7607272863388062,153.74697875976562,200.51025390625,0.7960688471794128,158.32260131835938,196.0083770751953,0.632415771484375
157.0,159.61859130859375,69.96912384033203,0.8892505764961243,162.22119140625,86.89495086669922,0.8403847813606262,147.92926025390625,86.88409423828125,0.8119137287139893,126.48283386230469,90.7466812133789,0.7582672834396362,105.06773376464844,90.09972381591797,0.7081971168518066,175.22254943847656,86.88442993164062,0.791512668132782,197.28872680664062,86.87177276611328,0.8024104833602905,216.1367645263672,85.5933837890625,0.8918920159339905,159.61697387695312,127.159912109375,0.7321388721466064,153.093505859375,127.15719604492188,0.713992178440094,153.80137634277344,162.2029571533203,0.810950517654419,157.64979553222656,194.66452026367188,0.8149387836456299,168.67596435546875,127.7816390991211,0.716657280921936,164.8292999267578,163.47998046875,0.8173445463180542,164.79991149902344,194.68887329101562,0.8409490585327148,158.29039001464844,68.04058837890625,0.875633180141449,163.48330688476562,66.75572967529297,0.8846521973609924,154.41415405273438,71.29922485351562,0.7958714962005615,168.0377655029297,70.66375732421875,0.8596903085708618,164.14222717285156,200.54730224609375,0.7220077514648438,168.69117736816406,200.51885986328125,0.7589268684387207,164.16038513183594,196.63829040527344,0.6499395370483398,157.66893005371094,200.54226684570312,0.764234185218811,153.74754333496094,199.91200256347656,0.7949434518814087,158.32119750976562,196.00238037109375,0.6415439248085022
157.1,159.62124633789062,69.34769439697266,0.8751180768013,162.2063446044922,86.87040710449219,0.8539502620697021,147.90646362304688,86.24755859375,0.831477701663971,126.48090362548828,85.59812927246094,0.8442457914352417,106.32735443115234,81.0497817993164,0.8687418103218079,175.85679626464844,86.88429260253906,0.7901562452316284,196.00372314453125,84.28035736083984,0.7900248169898987,216.13858032226562,79.091064453125,0.8605306148529053,159.00233459472656,127.14080810546875,0.738803505897522,152.47628784179688,127.1348876953125,0.6986270546913147,153.80039978027344,161.57275390625,0.810874342918396,157.6476593017578,194.66128540039062,0.8090041279792786,168.0699005126953,127.15045166015625,0.7137097716331482,164.82684326171875,162.87083435058594,0.8176891803741455,164.80075073242188,194.68707275390625,0.8398476839065552,158.287841796875,67.38378143310547,0.8761270046234131,163.487548828125,66.11952209472656,0.9002180099487305,153.80389404296875,71.2916488647461,0.814399778842926,168.0441131591797,70.6692886352539,0.8597326278686523,164.139404296875,200.54531860351562,0.7179379463195801,168.69041442871094,200.51844787597656,0.7538577914237976,164.1613311767578,196.63436889648438,0.6516366004943848,157.6683807373047,200.54067993164062,0.7627291083335876,153.74549865722656,199.91021728515625,0.7926102876663208,158.3207244873047,195.99661254882812,0.640518307685852
157.20000000000002,159.62156677246094,69.33077239990234,0.8630586862564087,162.1959991455078,86.21887969970703,0.8729405403137207,147.91342163085938,86.21834564208984,0.8398956656455994,127.13455200195312,82.98008728027344,0.7926836013793945,107.65593719482422,75.86027526855469,0.8510006070137024,175.21852111816406,86.21390533447266,0.8428086042404175,195.35107421875,80.41094970703125,0.8528323173522949,214.1568145751953,74.53302001953125,0.8129708766937256,159.60545349121094,127.13870239257812,0.7284983396530151,152.48350524902344,127.1367416381836,0.6962687969207764,153.7953643798828,161.56292724609375,0.8102928400039673,157.6508331298828,194.66461181640625,0.8139560222625732,168.07223510742188,127.14607238769531,0.7083634734153748,164.82835388183594,162.8689422607422,0.8121647834777832,164.8026580810547,194.68865966796875,0.83927321434021,158.2921905517578,66.74006652832031,0.8830146193504333,163.48976135253906,66.10302734375,0.9034308195114136,153.80630493164062,70.67108917236328,0.8084110617637634,168.04409790039062,70.66694641113281,0.8522997498512268,164.1409912109375,200.54774475097656,0.7187644243240356,168.6920623779297,200.51986694335938,0.7546672821044922,164.16268920898438,196.63726806640625,0.6446967124938965,157.67071533203125,200.54397583007812,0.7631753087043762,153.74659729003906,200.50514221191406,0.7940087914466858,158.3221893310547,196.00140380859375,0.6379940509796143
157.3,159.61044311523438,68.68372344970703,0.8501506447792053,161.55548095703125,85.58922576904297,0.8685188293457031,147.90927124023438,86.2077407836914,0.839081346988678,126.50170135498047,80.34638977050781,0.8133524060249329,108.32196044921875,70.63752746582031,0.8610604405403137,175.1999053955078,85.55581665039062,0.812147855758667,194.04443359375,78.42668914794922,0.7972317337989807,210.9280242919922,69.98590087890625,0.894149899482727,158.99533081054688,126.49398040771484,0.7296579480171204,152.4684600830078,126.489501953125,0.6772158741950989,153.79766845703125,160.91802978515625,0.8062929511070251,157.6520538330078,194.6676025390625,0.8144866824150085,168.05654907226562,126.49889373779297,0.6944717168807983,164.83009338378906,162.8528289794922,0.8023384809494019,164.80429077148438,194.68447875976562,0.835992693901062,158.29080200195312,66.1065902709961,0.8867520689964294,163.4842987060547,65.48104095458984,0.9141188859939575,154.41156005859375,71.28723907470703,0.7806592583656311,168.04078674316406,70.65547180175781,0.8506158590316772,164.13929748535156,200.54075622558594,0.7322188019752502,168.69027709960938,200.5132598876953,0.7594761252403259,164.16421508789062,196.6348876953125,0.6366886496543884,157.67626953125,200.5407257080078,0.7593586444854736,153.75277709960938,200.50503540039062,0.7896958589553833,158.32298278808594,196.00697326660156,0.6357913613319397
157.4,158.9989013671875,68.05052185058594,0.8513224720954895,161.56651306152344,85.54664611816406,0.8643757104873657,147.9409637451172,85.57949829101562,0.8537856340408325,127.14795684814453,76.48180389404297,0.8168724179267883,109.60417175292969,66.75626373291016,0.806137204170227,174.56369018554688,84.9054946899414,0.7996065616607666,191.43551635742188,75.8292007446289,0.8283308148384094,210.24917602539062,66.09896850585938,0.8130626082420349,158.98883056640625,126.49547576904297,0.7372185587882996,152.46719360351562,126.48652648925781,0.6809693574905396,153.80137634277344,160.9253387451172,0.7963736057281494,157.65219116210938,194.67062377929688,0.8140921592712402,168.0425262451172,126.50333404541016,0.6948888897895813,165.45082092285156,162.8555145263672,0.7977967262268066,164.80316162109375,194.6931610107422,0.8371067047119141,158.28350830078125,66.103515625,0.8798189163208008,162.87623596191406,65.47815704345703,0.9058800339698792,153.8050537109375,71.28533935546875,0.7686503529548645,167.40968322753906,70.65743255615234,0.8525153398513794,164.15121459960938,200.546875,0.7212964296340942,168.6986846923828,200.5177764892578,0.7557644248008728,164.15689086914062,196.64761352539062,0.6314018368721008,158.2842559814453,200.54273986816406,0.7608095407485962,153.75640869140625,200.50808715820312,0.7913504242897034,158.31924438476562,196.6254119873047,0.6288748979568481
157.5,158.99380493164062,68.04450988769531,0.8559072017669678,160.9090576171875,84.92133331298828,0.8462285399436951,147.92874145507812,85.55028533935547,0.8488091826438904,127.80170440673828,75.1585693359375,0.8300556540489197,111.54417419433594,64.7784194946289,0.8952220678329468,174.5380401611328,83.62487030029297,0.7870757579803467,192.7321014404297,73.88731384277344,0.7596970200538635,207.03697204589844,64.81509399414062,0.8385216593742371,158.99261474609375,125.85286712646484,0.7190627455711365,152.4705810546875,125.8475570678711,0.6666325926780701,153.79196166992188,161.55392456054688,0.8020969033241272,157.64520263671875,194.67123413085938,0.8174939155578613,168.04910278320312,126.47801971435547,0.6783846616744995,165.4625701904297,162.87255859375,0.8090407848358154,164.8028106689453,194.69442749023438,0.8408793210983276,157.67796325683594,66.1004409790039,0.8752017021179199,162.8772430419922,65.47308349609375,0.9076531529426575,153.79888916015625,71.28224182128906,0.7636480927467346,167.41921997070312,70.65401458740234,0.8466857671737671,164.14749145507812,200.55140686035156,0.7324408292770386,168.69638061523438,200.52215576171875,0.7642560005187988,164.15811157226562,196.6474151611328,0.6419495344161987,157.66200256347656,200.5486297607422,0.7614019513130188,153.1422882080078,200.50975036621094,0.8019730448722839,158.31715393066406,196.62576293945312,0.643740177154541
157.6,158.98558044433594,67.3946304321289,0.8734706044197083,160.26995849609375,84.92081451416016,0.8515979647636414,147.94483947753906,84.92826843261719,0.8354079723358154,131.04348754882812,74.5190658569336,0.8002715110778809,112.86638641357422,63.49937057495117,0.847095251083374,173.8809356689453,84.91516876220703,0.7908077239990234,190.8074951171875,71.94232940673828,0.7825020551681519,206.38632202148438,64.14400482177734,0.8207340240478516,158.99887084960938,127.1322021484375,0.7260704636573792,152.4822540283203,127.13494873046875,0.6777937412261963,153.79208374023438,162.21255493164062,0.8113541603088379,157.64642333984375,194.67263793945312,0.8214477300643921,168.05079650878906,127.13347625732422,0.6939083933830261,165.47779846191406,163.49566650390625,0.813992440700531,164.20065307617188,194.69091796875,0.8413835763931274,157.66310119628906,66.08827209472656,0.875886082649231,162.87525939941406,65.46878814697266,0.9171568155288696,153.77171325683594,71.3056640625,0.7598158121109009,168.03594970703125,71.30818176269531,0.824756383895874,164.15061950683594,200.54942321777344,0.7349095940589905,168.69827270507812,200.51963806152344,0.7640957236289978,164.15170288085938,196.6438446044922,0.6368318796157837,157.6735382080078,200.54522705078125,0.7766358852386475,153.7473907470703,200.50921630859375,0.8083668947219849,158.31398010253906,196.62896728515625,0.6469874978065491
157.70000000000002,158.9802703857422,67.382080078125,0.8737301826477051,159.62962341308594,83.62838745117188,0.8459721207618713,147.92031860351562,83.63459777832031,0.7967239618301392,132.3067626953125,73.22882843017578,0.8184236288070679,116.7254867553711,62.83824157714844,0.8572658896446228,173.26248168945312,83.62762451171875,0.7740620374679565,190.79258728027344,70.64604187011719,0.8431712985038757,206.390625,61.56013107299805,0.7643986344337463,159.60562133789062,126.48963928222656,0.7095582485198975,153.0926513671875,126.49427032470703,0.6727657318115234,153.79690551757812,161.5652313232422,0.7983940839767456,157.6536865234375,194.0482177734375,0.8034175634384155,168.0557098388672,126.49305725097656,0.6880221962928772,165.4684295654297,163.49703979492188,0.8079078197479248,164.80010986328125,194.6915283203125,0.8420740365982056,157.66668701171875,65.47293090820312,0.8832808136940002,162.87379455566406,65.46664428710938,0.9144794940948486,153.76438903808594,70.67213439941406,0.719304621219635,167.4126739501953,71.30614471435547,0.8303539156913757,164.14292907714844,200.54652404785156,0.7220799922943115,168.692138671875,200.51858520507812,0.7580345869064331,164.15968322753906,196.64796447753906,0.6339313983917236,158.29148864746094,200.53329467773438,0.7715846300125122,153.76565551757812,199.90658569335938,0.7905713319778442,158.3170166015625,195.9953155517578,0.6223116517066956
157.8,158.9651641845703,66.75033569335938,0.884142279624939,159.6390838623047,83.64030456542969,0.8348934650421143,148.5522918701172,84.90599060058594,0.8240675926208496,133.00827026367188,71.94379425048828,0.782011091709137,117.43267059326172,60.91887664794922,0.8510507941246033,173.25698852539062,82.99352264404297,0.7731512784957886,190.12550354003906,70.6176986694336,0.8128455877304077,206.37266540527344,60.22636413574219,0.7082030773162842,159.61932373046875,127.13159942626953,0.7069275379180908,153.10867309570312,127.13904571533203,0.684386134147644,153.80186462402344,161.56008911132812,0.796192467212677,157.02423095703125,194.04197692871094,0.7919538021087646,168.06478881835938,127.13299560546875,0.6973484754562378,166.1083526611328,163.49563598632812,0.796862006187439,164.20034790039062,194.6830291748047,0.8376725316047668,157.65773010253906,65.4555892944336,0.8841951489448547,162.86410522460938,65.46115112304688,0.9130827784538269,153.75453186035156,70.66158294677734,0.6130066514015198,167.3994140625,71.3066177368164,0.8239445090293884,164.14317321777344,200.5426483154297,0.7276512384414673,168.69273376464844,200.51473999023438,0.7551209926605225,164.15093994140625,196.6387481689453,0.6422758102416992,157.66343688964844,200.53213500976562,0.7672715187072754,153.1428985595703,199.90252685546875,0.7946270704269409,158.30642700195312,195.99200439453125,0.6371573209762573
157.9,158.98695373535156,66.1213607788086,0.8768308162689209,159.60894775390625,84.28528594970703,0.8708159327507019,147.9283447265625,84.28007507324219,0.8181782960891724,132.33799743652344,69.99012756347656,0.8107367753982544,117.3897476196289,58.934871673583984,0.8283205628395081,172.60626220703125,84.91557312011719,0.7898984551429749,189.48519897460938,68.6933364868164,0.7670792937278748,205.1023406982422,55.71835708618164,0.7663384079933167,158.99444580078125,125.83680725097656,0.7070295214653015,152.48231506347656,125.84093475341797,0.6629093885421753,153.7886199951172,161.56854248046875,0.8040586113929749,157.64138793945312,194.669677734375,0.8135921359062195,168.0419158935547,125.83472442626953,0.6689655780792236,166.11065673828125,162.85910034179688,0.7858661413192749,164.80259704589844,194.69235229492188,0.8402570486068726,157.66656494140625,65.45565032958984,0.8860993981361389,162.87066650390625,65.44892120361328,0.9142716526985168,153.7483367919922,70.66362762451172,0.778817355632782,166.7692108154297,71.30867004394531,0.8067249655723572,164.14480590820312,200.54908752441406,0.7165242433547974,168.69332885742188,200.5193328857422,0.7391955852508545,164.14801025390625,196.64895629882812,0.6348652839660645,157.6577606201172,200.55455017089844,0.7603852152824402,153.13656616210938,200.51461791992188,0.7912864685058594,158.3128662109375,196.0089111328125,0.6510235071182251
158.0,158.9685516357422,66.11141204833984,0.8883607983589172,159.00497436523438,82.34391021728516,0.8685628771781921,147.9037628173828,81.69351196289062,0.8226490020751953,132.3165283203125,68.04935455322266,0.8004289865493774,117.38488006591797,55.71638488769531,0.8241209387779236,172.6078338623047,84.27533721923828,0.7717792391777039,187.5506591796875,67.39901733398438,0.7258257269859314,201.1923828125,55.03208923339844,0.8067023158073425,158.99884033203125,125.83942413330078,0.7078509330749512,153.09506225585938,125.8465576171875,0.6735728979110718,153.7989501953125,160.9189453125,0.8061014413833618,157.03005981445312,194.66183471679688,0.8167904615402222,168.03924560546875,125.83724975585938,0.6700903177261353,165.4780731201172,162.22116088867188,0.7903264760971069,164.80203247070312,194.67799377441406,0.8367998003959656,157.6615447998047,65.43748474121094,0.8795764446258545,162.86001586914062,65.44316101074219,0.9106789231300354,153.74771118164062,70.63666534423828,0.5881000757217407,167.396484375,71.30377960205078,0.812251627445221,164.1392822265625,200.5376739501953,0.7325642108917236,168.689208984375,200.50875854492188,0.7468663454055786,164.15093994140625,196.01406860351562,0.6534201502799988,157.64874267578125,200.54391479492188,0.7658854722976685,153.13356018066406,199.9113006591797,0.7973588705062866,158.3175506591797,195.99737548828125,0.6688413619995117
158.1,158.3086700439453,66.73989868164062,0.8864133954048157,158.97276306152344,82.34310913085938,0.8866031169891357,147.27735900878906,81.68380737304688,0.8125242590904236,132.32794189453125,68.05037689208984,0.8156031370162964,117.43426513671875,55.723018646240234,0.8304072618484497,170.66986083984375,83.63429260253906,0.7710999250411987,184.98068237304688,68.04497528076172,0.7740516662597656,199.23866271972656,55.07368469238281,0.7903317213058472,158.9969940185547,126.48535919189453,0.7178570628166199,153.0928497314453,126.49410247802734,0.6788822412490845,153.78672790527344,162.20225524902344,0.8160433769226074,157.02969360351562,194.6647186279297,0.8137640953063965,168.0409393310547,126.47928619384766,0.6764503121376038,164.82716369628906,163.52854919433594,0.8223536610603333,164.80137634277344,194.67869567871094,0.8349938988685608,157.00381469726562,65.43865203857422,0.846642017364502,161.557373046875,65.45360565185547,0.8901909589767456,153.11660766601562,70.66215515136719,0.2216365933418274,166.1123504638672,70.6604232788086,0.8363784551620483,163.53244018554688,200.5381622314453,0.7345081567764282,168.6819610595703,200.51036071777344,0.7485814690589905,164.15609741210938,196.62648010253906,0.6476444602012634,157.6504669189453,200.54681396484375,0.757434606552124,153.1338653564453,200.5074462890625,0.7888212203979492,158.31796264648438,195.9993896484375,0.66196209192276
158.20000000000002,158.3150177001953,66.09001922607422,0.9225775003433228,158.9532470703125,82.32521057128906,0.8938581943511963,146.6248779296875,81.67211151123047,0.7977036833763123,132.33604431152344,68.67867279052734,0.8066982626914978,117.42448425292969,55.69498825073242,0.8345541954040527,170.6541290283203,82.99274444580078,0.7840490937232971,184.93243408203125,68.69869232177734,0.7961148023605347,199.89047241210938,54.41588592529297,0.7489356994628906,158.9805450439453,125.19019317626953,0.7197255492210388,152.46702575683594,125.19237518310547,0.6652781367301941,153.78102111816406,161.55282592773438,0.8173758387565613,157.0211639404297,194.6571044921875,0.8066290616989136,167.41201782226562,125.18582916259766,0.6651021242141724,164.8258514404297,163.51820373535156,0.8177765011787415,164.8029327392578,194.67604064941406,0.8319893479347229,156.37608337402344,65.41452026367188,0.8617222309112549,161.56663513183594,65.4383544921875,0.8942680954933167,153.10086059570312,70.63809967041016,0.293752521276474,165.48165893554688,71.29996490478516,0.8015166521072388,163.5222930908203,200.53726196289062,0.7372134327888489,168.67694091796875,200.51150512695312,0.7478190064430237,164.16119384765625,196.0144500732422,0.6535196900367737,157.0130615234375,200.54859924316406,0.7494391798973083,153.1156463623047,199.91055297851562,0.7894381284713745,158.3162841796875,195.99192810058594,0.6707006692886353
