Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y.1,LKnee_value.1,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
19.7,664.6387939453125,272.79388427734375,0.9642791748046875,635.3059692382812,306.2070617675781,0.9275287389755249,609.816650390625,306.1210632324219,0.8540251851081848,600.0328979492188,364.8695068359375,0.8408044576644897,590.1683959960938,415.7535400390625,0.8933698534965515,664.608642578125,308.1560974121094,0.8596580028533936,668.6239013671875,366.8155822753906,0.8278473019599915,682.3530883789062,413.95294189453125,0.9114436507225037,637.2677001953125,402.1705627441406,0.7756813764572144,619.54443359375,404.0849914550781,0.78218674659729,625.4756469726562,492.2948303222656,0.8706870079040527,633.3073120117188,574.5220336914062,0.8625060319900513,660.7318725585938,402.1690673828125,0.7465119361877441,652.9343872070312,494.3072814941406,0.8772260546684265,652.8642578125,551.0272827148438,0.8437203764915466,658.7727661132812,263.0643615722656,0.8370055556297302,666.5497436523438,263.0106506347656,0.36309921741485596,637.2604370117188,268.8561096191406,0.7904120683670044,668.5241088867188,280.6646728515625,0.32578906416893005,652.897705078125,580.428955078125,0.7600430250167847,664.616943359375,574.5628051757812,0.8235004544258118,650.9204711914062,551.0213012695312,0.7130097150802612,637.2472534179688,601.97119140625,0.8152371644973755,627.3850708007812,601.9456787109375,0.7654432654380798,635.3368530273438,582.319580078125,0.7554150223731995
19.8,666.5436401367188,274.7171325683594,0.9796048998832703,635.3623046875,306.1416015625,0.9136664867401123,615.65380859375,306.15863037109375,0.8772487044334412,601.991943359375,364.86322021484375,0.8512656092643738,600.0318603515625,413.95733642578125,0.9040219187736511,664.5682983398438,306.1457824707031,0.8640172481536865,664.6307983398438,364.8569641113281,0.3893662989139557,680.263671875,419.74920654296875,0.5466088652610779,639.1928100585938,404.0758972167969,0.7614264488220215,619.6058959960938,406.01580810546875,0.7875387668609619,629.3963623046875,494.1680908203125,0.869991660118103,633.3157958984375,574.5189208984375,0.8554767370223999,662.6340942382812,404.11895751953125,0.7431495189666748,656.7935180664062,494.15960693359375,0.8831424117088318,651.02587890625,556.821533203125,0.8639155030250549,662.6708984375,268.93597412109375,0.8818193078041077,666.6712646484375,268.8804931640625,0.2504999041557312,641.1337280273438,272.7118225097656,0.8119916319847107,668.5241088867188,280.6646728515625,0.32578906416893005,651.0302734375,586.3095092773438,0.7215911746025085,664.6071166992188,584.2757568359375,0.7566291689872742,649.0658569335938,556.94384765625,0.6931673288345337,637.2919311523438,601.8867797851562,0.8191632628440857,627.4191284179688,601.85546875,0.747543215751648,635.2963256835938,582.353515625,0.7435137629508972
19.900000000000002,666.5771484375,274.775390625,0.9818774461746216,639.163330078125,308.07708740234375,0.8646004796028137,617.5409545898438,306.23699951171875,0.8689010739326477,603.8482666015625,366.7799072265625,0.8540895581245422,601.9108276367188,413.9050598144531,0.8981527090072632,664.7255859375,310.04718017578125,0.853173553943634,666.5379638671875,366.7903747558594,0.29806533455848694,680.2843627929688,417.8258361816406,0.3820601999759674,645.0137939453125,402.1813659667969,0.7506987452507019,621.5667114257812,404.0777282714844,0.748954176902771,631.3568115234375,494.25604248046875,0.8915620446205139,633.3065185546875,574.5272216796875,0.862670361995697,664.5565795898438,404.09039306640625,0.7614774107933044,658.7740478515625,494.17669677734375,0.8710641860961914,651.029541015625,556.9356079101562,0.8484066128730774,662.6567993164062,270.8675231933594,0.9128438234329224,666.666259765625,270.8552551269531,0.5584441423416138,639.209716796875,272.816650390625,0.8358163833618164,668.5241088867188,280.6646728515625,0.32578906416893005,651.022705078125,586.3386840820312,0.6822586059570312,664.6201782226562,584.3104248046875,0.7332227230072021,650.8396606445312,558.9170532226562,0.657055675983429,639.2069702148438,600.0157470703125,0.8023279905319214,629.3635864257812,599.9832763671875,0.7382069826126099,635.2486572265625,582.3657836914062,0.7287075519561768
20.0,666.5411987304688,274.88385009765625,0.9694995880126953,639.2203369140625,313.9273986816406,0.8458427786827087,617.5437622070312,308.16387939453125,0.8706122636795044,603.8280029296875,366.77532958984375,0.9022743105888367,603.8618774414062,413.7691650390625,0.8841552734375,666.569091796875,317.8548889160156,0.8774847984313965,664.72119140625,368.9072570800781,0.7685931921005249,680.4065551757812,421.725341796875,0.828454315662384,648.9476318359375,411.8582763671875,0.8120023012161255,631.3316040039062,411.8970947265625,0.7743607759475708,633.3215942382812,496.1606750488281,0.9176273941993713,633.3101806640625,572.6502685546875,0.8863888382911682,664.7112426757812,409.98260498046875,0.7942427396774292,660.7601318359375,494.23333740234375,0.8809188008308411,651.0277709960938,564.69580078125,0.8319910764694214,660.70263671875,272.7939147949219,0.9309273958206177,666.648193359375,272.74774169921875,0.8364818096160889,639.1837158203125,274.7438049316406,0.8452804684638977,668.5241088867188,280.6646728515625,0.32578906416893005,650.9793090820312,588.2840576171875,0.7070496082305908,664.5851440429688,586.2987060546875,0.7505338191986084,649.0321044921875,570.5313110351562,0.623232364654541,639.1445922851562,598.044677734375,0.803903341293335,629.3524780273438,596.0911254882812,0.729710578918457,635.2023315429688,582.35400390625,0.7512190341949463
20.1,664.53369140625,276.8016662597656,0.9019640684127808,641.1337280273438,313.9362487792969,0.8364476561546326,617.6079711914062,312.0127868652344,0.8627305030822754,603.9175415039062,361.0025939941406,0.8850321173667908,609.7648315429688,404.07464599609375,0.8486876487731934,664.7305297851562,315.8708190917969,0.8503258228302002,664.7050170898438,368.7667236328125,0.5468774437904358,682.3004150390625,419.80218505859375,0.6170073747634888,649.0582275390625,411.8724060058594,0.8299012184143066,633.2734375,411.95098876953125,0.8158292770385742,633.390869140625,494.2084655761719,0.9505956768989563,633.3004150390625,572.5916748046875,0.9087531566619873,666.5960693359375,409.9552917480469,0.7972524166107178,662.6846313476562,494.2063903808594,0.9065634608268738,651.010986328125,566.6796264648438,0.8386485576629639,651.032470703125,272.8997497558594,0.953441858291626,664.6983032226562,272.8505859375,0.9363621473312378,635.3072509765625,276.7478332519531,0.8608485460281372,668.5241088867188,280.6646728515625,0.32578906416893005,650.94580078125,588.265625,0.7174054384231567,664.546142578125,586.3148803710938,0.758163332939148,649.0308227539062,570.616455078125,0.6377959251403809,637.2479248046875,596.082763671875,0.8114551901817322,627.4496459960938,594.1141357421875,0.7380391955375671,635.1820678710938,580.4376220703125,0.7506739497184753
20.2,660.6948852539062,278.70379638671875,0.8757157921791077,646.9853515625,312.0299072265625,0.854225754737854,619.5504760742188,311.98480224609375,0.8702888488769531,605.923583984375,355.1761474609375,0.8406115174293518,617.5577392578125,398.21087646484375,0.966217577457428,666.6449584960938,312.0293884277344,0.8528572916984558,668.5541381835938,366.8265380859375,0.306345134973526,686.23974609375,421.68328857421875,0.28469276428222656,650.9404296875,404.10992431640625,0.8078789114952087,635.1996459960938,406.04571533203125,0.8133390545845032,635.2747192382812,492.30682373046875,0.9556620121002197,633.386474609375,572.512451171875,0.9259912967681885,666.6939697265625,404.0544738769531,0.7690826654434204,664.5260009765625,492.3070373535156,0.911118745803833,651.0403442382812,568.5856323242188,0.839794397354126,650.8485107421875,274.74749755859375,0.9756103754043579,664.5910034179688,272.8816223144531,0.9595109820365906,635.2723999023438,278.73272705078125,0.8051964640617371,668.5241088867188,280.6646728515625,0.32578906416893005,650.9323120117188,588.2479858398438,0.7283766865730286,664.5628051757812,586.3303833007812,0.7683229446411133,650.8840942382812,572.5123291015625,0.6163232326507568,637.2115478515625,594.0897216796875,0.8089206218719482,629.3279418945312,590.2618408203125,0.7553747296333313,635.27294921875,578.4546508789062,0.7165725231170654
20.3,654.83740234375,282.604248046875,0.8645457625389099,648.9977416992188,313.9419250488281,0.8944629430770874,621.5948486328125,308.16412353515625,0.8582977056503296,605.9318237304688,353.1893310546875,0.8861706256866455,617.677001953125,394.2333068847656,0.8928700089454651,668.616943359375,317.8280944824219,0.8452280759811401,668.530029296875,368.8023986816406,0.48813435435295105,692.079345703125,425.636962890625,0.5121565461158752,650.9776000976562,411.8564453125,0.8257886171340942,635.2120361328125,411.900634765625,0.8330768346786499,639.2048950195312,492.2193908691406,0.9025433659553528,643.11669921875,574.4945068359375,0.8132346868515015,668.5396728515625,409.9728088378906,0.7803999185562134,664.5625,494.1170654296875,0.9279760718345642,651.0264892578125,566.6768798828125,0.8256164789199829,648.9652099609375,274.86419677734375,0.9636195302009583,662.680908203125,274.76434326171875,0.9379581809043884,635.3140258789062,284.5968933105469,0.8208441734313965,668.5241088867188,280.6646728515625,0.32578906416893005,650.96484375,590.2000732421875,0.5073676109313965,664.5693969726562,588.2168579101562,0.5817453265190125,651.0100708007812,572.545654296875,0.4923118054866791,647.0308227539062,598.06884765625,0.8438488245010376,635.2178344726562,596.0931396484375,0.844289243221283,648.9174194335938,586.2144775390625,0.6431742906570435
20.400000000000002,654.834228515625,280.6769104003906,0.8612521886825562,649.0440063476562,313.95892333984375,0.8949109315872192,623.4998168945312,308.0950927734375,0.8583715558052063,603.9878540039062,353.199462890625,0.9250579476356506,615.5841064453125,392.3404846191406,0.8546463251113892,670.5648803710938,317.9085693359375,0.8348901271820068,676.4236450195312,368.8359375,0.7160618305206299,696.0734252929688,425.58056640625,0.8039525151252747,650.9822387695312,411.87603759765625,0.8270795345306396,635.1906127929688,411.8945617675781,0.8370938301086426,646.9993286132812,492.1331787109375,0.9240696430206299,648.9563598632812,572.5052490234375,0.8634119629859924,668.582763671875,411.8619689941406,0.7907154560089111,664.6103515625,494.13543701171875,0.9411088824272156,651.0221557617188,564.7279663085938,0.7683568596839905,648.9725341796875,274.8423156738281,0.9611018896102905,662.6907348632812,274.7423400878906,0.9376436471939087,635.3655395507812,284.5837097167969,0.7895981669425964,668.5261840820312,278.67822265625,0.45445185899734497,650.9180297851562,590.2389526367188,0.4854828119277954,664.5814208984375,588.263916015625,0.5408890247344971,650.989501953125,572.582275390625,0.34937041997909546,651.02587890625,594.1297607421875,0.7903501987457275,643.0624389648438,592.2001342773438,0.759444534778595,650.8786010742188,582.3744506835938,0.5566259622573853
20.5,654.83837890625,276.79522705078125,0.8810866475105286,652.90869140625,317.8337097167969,0.8864098787307739,627.3956909179688,308.0657043457031,0.8555362820625305,603.91064453125,353.0816955566406,0.928883969783783,602.0149536132812,396.237548828125,0.9034184217453003,682.2899169921875,321.8367919921875,0.8956704139709473,690.1170654296875,376.6397399902344,0.8018556833267212,699.895751953125,425.6493835449219,0.8689351081848145,650.8849487304688,400.09600830078125,0.8603969812393188,633.2505493164062,398.2580261230469,0.8242250680923462,650.8391723632812,476.61541748046875,0.9637541174888611,648.9921875,558.822509765625,0.8338912129402161,666.7039794921875,400.140869140625,0.8257536292076111,664.7341918945312,486.3561096191406,0.8529875874519348,650.8673095703125,562.7998657226562,0.8006899356842041,649.0325317382812,274.7249755859375,0.9823259711265564,662.7206420898438,272.891357421875,0.9491866230964661,639.2181396484375,280.6685485839844,0.7191099524497986,668.604248046875,276.7271728515625,0.7229241132736206,649.025390625,588.3365478515625,0.6748644113540649,658.8008422851562,588.2504272460938,0.7195239663124084,646.9594116210938,572.6106567382812,0.4289045035839081,654.828857421875,588.169921875,0.5930739641189575,646.9554443359375,586.302978515625,0.5623642802238464,648.9376220703125,570.5713500976562,0.4936828911304474
20.6,654.8687744140625,276.7980651855469,0.8785024285316467,652.932373046875,319.82989501953125,0.9149984121322632,627.4091796875,313.984130859375,0.8235456943511963,605.9173583984375,357.0429382324219,0.8322845697402954,599.986328125,400.1265869140625,0.8993762135505676,682.35791015625,321.87939453125,0.8909821510314941,695.887451171875,372.7757568359375,0.8499357104301453,701.908935546875,417.8373718261719,0.8387965559959412,650.84619140625,400.1385192871094,0.8785605430603027,633.2006225585938,400.12396240234375,0.8342764973640442,651.0228881835938,472.60467529296875,0.8942389488220215,647.042236328125,554.8489990234375,0.7654540538787842,666.67919921875,400.1830139160156,0.8394533395767212,664.7318115234375,492.1692199707031,0.8572732210159302,650.8495483398438,564.6964721679688,0.8254047632217407,649.041748046875,274.7054443359375,0.9866166710853577,664.55126953125,272.8680419921875,0.9519801139831543,639.209716796875,278.72076416015625,0.7168040871620178,668.6384887695312,274.8894348144531,0.6813961863517761,650.9857788085938,588.171142578125,0.6711147427558899,662.6557006835938,586.2869873046875,0.7260658740997314,641.1227416992188,572.4910888671875,0.5332608222961426,650.8878784179688,578.4798583984375,0.5338924527168274,637.2471923828125,574.525390625,0.5125114917755127,643.0831909179688,558.9006958007812,0.41634702682495117
20.7,654.8486938476562,276.7367858886719,0.8965944647789001,654.8585205078125,319.8697204589844,0.9015054702758789,631.321044921875,317.8389892578125,0.8626090884208679,611.741455078125,357.1117248535156,0.7951915264129639,597.9918823242188,398.2478942871094,0.866969108581543,682.3729248046875,321.8395080566406,0.8985844850540161,696.0087890625,370.8087158203125,0.8759502172470093,707.76220703125,415.825927734375,0.8895253539085388,650.8702392578125,400.1081848144531,0.8828971982002258,633.25048828125,398.26513671875,0.8558676838874817,650.8550415039062,468.75775146484375,0.8976269364356995,645.0386352539062,525.5825805664062,0.8510091304779053,666.6837768554688,400.17242431640625,0.845853328704834,666.513671875,492.2386169433594,0.8937160968780518,654.8778076171875,568.6707763671875,0.8104457259178162,649.0242309570312,272.90374755859375,0.9869399070739746,664.5393676757812,272.823486328125,0.9495723843574524,639.2124633789062,278.7135314941406,0.6996228694915771,668.6444702148438,274.85784912109375,0.6978284120559692,648.9014282226562,586.3359375,0.8126494884490967,660.7245483398438,588.2245483398438,0.7540057897567749,652.9200439453125,572.5227661132812,0.7510554790496826,637.1806640625,558.8556518554688,0.8287140727043152,631.3450317382812,554.9552001953125,0.8071386814117432,646.989501953125,527.4747924804688,0.7228708267211914
20.8,654.8145141601562,274.80938720703125,0.9295106530189514,656.80712890625,317.91571044921875,0.8799011707305908,633.2288208007812,315.88153076171875,0.870903491973877,619.537353515625,357.0888977050781,0.8296692371368408,602.0145263671875,398.1351013183594,0.8702601194381714,682.3530883789062,319.8833923339844,0.9101126194000244,695.9619140625,368.8260192871094,0.8984067440032959,707.7583618164062,411.9049377441406,0.8488088846206665,650.8885498046875,400.18695068359375,0.870717465877533,633.2688598632812,400.1546325683594,0.8468822240829468,646.9575805664062,478.50823974609375,0.9241592288017273,635.36865234375,527.4702758789062,0.8925893306732178,666.7216796875,400.2431945800781,0.8165276050567627,664.7181396484375,492.2459716796875,0.9309923648834229,658.7395629882812,566.7127685546875,0.7776238918304443,649.0228271484375,272.79376220703125,0.9771314859390259,662.7211303710938,272.7242736816406,0.9295092821121216,641.1239624023438,276.7171325683594,0.7316030859947205,668.6358032226562,274.7718200683594,0.7686683535575867,648.9281616210938,586.3380737304688,0.7893760204315186,662.6134033203125,588.2318115234375,0.750069797039032,654.825927734375,570.6446533203125,0.7307959794998169,635.1776733398438,560.8037719726562,0.8926810026168823,625.4491577148438,555.002685546875,0.8161488771438599,639.2177734375,527.5416259765625,0.7337379455566406
