Time(s),Nose_X,Nose_Y,Nose_value,Neck_X,Neck_Y,Neck_value,RShoulder_X,RShoulder_Y,RShoulder_value,RElbow_X,RElbow_Y,RElbow_value,RWrist_X,RWrist_Y,RWrist_value,LShoulder_X,LShoulder_Y,LShoulder_value,LElbow_X,LElbow_Y,LElbow_value,LWrist_X,LWrist_Y,LWris_value,MidHip_X,MidHip_Y,MidHip_value,RHip_X,RHip_Y,RHip_value,RKnee_X,RKnee_Y,RKnee_value,RAnkle_X,RAnkle_Y,RAnkle_value,LHip_X,LHip_Y,LHip_value,LKnee_X,LKnee_Y,LKnee_value,LAnkle_X,LKnee_Y,LKnee_value,REye_X,REye_Y,REye_value,LEye_X,LEye_Y,LEye_value,REar_X,REar_Y,REar_value,LEar_X,LEar_Y,LEar_value,LBigToe_X,LBigToe_Y,LBigToe_value,LSmallToe_X,LSmallToe_Y,LSmallToe_value,LHeel_X,LHeel_Y,LHeel_value,RBigToe_X,RBigToe_Y,RBigToe_value,RSmallToe_X,RSmallToe_Y,RSmallToe_value,RHeel_X,RHeel_Y,RHeel_value
189.16666666666666,366.7926330566406,49.44805908203125,0.8497224450111389,366.82989501953125,153.29104614257812,0.8182942271232605,286.5525817871094,153.34201049804688,0.7148030996322632,196.44577026367188,255.17124938964844,0.8107746839523315,266.9524841308594,184.6712188720703,0.685973584651947,445.2516784667969,151.3466796875,0.7618154287338257,494.22039794921875,272.7588806152344,0.843097448348999,429.60980224609375,219.925048828125,0.7436437606811523,370.78631591796875,396.2357177734375,0.4903551936149597,321.7347717285156,398.2026672363281,0.5079548358917236,319.8752746582031,586.2984619140625,0.5333075523376465,0.0,0.0,0.0,425.5950927734375,394.26214599609375,0.47437340021133423,456.9667053222656,0.0,0.0,0.0,0.0,0.0,349.1961975097656,31.8643856048584,0.8426405191421509,384.4151306152344,35.686344146728516,0.870437741279602,321.91058349609375,47.49219512939453,0.8045588135719299,409.96051025390625,51.41181564331055,0.821866512298584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,413.7882385253906,67.04634094238281,0.869093656539917,413.93328857421875,167.06263732910156,0.8617478609085083,333.5482482910156,157.19419860839844,0.715134859085083,290.428955078125,243.44139099121094,0.8442474007606506,400.17486572265625,221.9001007080078,0.8386339545249939,492.268310546875,178.85081481933594,0.820401668548584,509.8888854980469,304.128173828125,0.7761853933334351,521.6238403320312,394.3124084472656,0.7680251598358154,429.4410705566406,404.0768737792969,0.48546186089515686,380.5246887207031,402.1283874511719,0.45807427167892456,353.103759765625,619.58642578125,0.605610191822052,0.0,0.0,0.0,476.5705871582031,406.01873779296875,0.48267892003059387,488.3288269042969,0.0,0.0,0.0,0.0,0.0,392.3117980957031,51.45987319946289,0.8698455691337585,429.5755615234375,51.42243957519531,0.902402400970459,368.7353210449219,67.09020233154297,0.8149226903915405,453.06024169921875,68.97183990478516,0.8064985275268555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.83333333333334,400.08154296875,86.70918273925781,0.9305476546287537,431.4398498535156,194.35057067871094,0.8544729948043823,368.810302734375,196.34381103515625,0.8516340851783752,376.680419921875,319.8369140625,0.6846683025360107,349.17169189453125,423.6649475097656,0.699332594871521,494.1372985839844,186.6109619140625,0.710732638835907,525.4854736328125,290.49102783203125,0.8450000286102295,411.88189697265625,266.9705810546875,0.7276551723480225,433.5098571777344,425.6069641113281,0.5057193636894226,390.3615417480469,419.7727355957031,0.4833888113498688,380.513427734375,613.7005615234375,0.5860413908958435,400.1741027832031,715.6531372070312,0.0809512734413147,480.4830322265625,427.6024475097656,0.48898085951805115,435.4429931640625,715.650634765625,0.09592052549123764,482.4273376464844,715.650634765625,0.09592052549123764,384.5379333496094,71.0363540649414,0.9420225024223328,423.6802673339844,71.0876235961914,0.875327467918396,368.8752746582031,86.71577453613281,0.24765431880950928,460.8921813964844,88.68728637695312,0.8739573359489441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.66666666666666,433.4693298339844,39.606014251708984,0.9195219278335571,439.36993408203125,159.17776489257812,0.7653055191040039,357.0347595214844,155.2762451171875,0.7150187492370605,339.4866638183594,290.44537353515625,0.7902851700782776,337.4371032714844,400.1448059082031,0.8250002264976501,523.5943603515625,161.16600036621094,0.7704257369041443,539.2760620117188,294.40399169921875,0.750322699546814,547.073974609375,413.8909912109375,0.7955199480056763,433.4714050292969,390.36260986328125,0.45953619480133057,384.43035888671875,386.4384460449219,0.46095648407936096,366.902099609375,598.0200805664062,0.5349999666213989,0.0,0.0,0.0,488.34686279296875,390.3555908203125,0.44382670521736145,494.1353759765625,0.0,0.0,0.0,0.0,0.0,413.93243408203125,24.02345085144043,0.953729510307312,451.1496276855469,22.039005279541016,0.8771635293960571,394.2967834472656,39.64091491699219,0.816755473613739,478.5343933105469,39.61079025268555,0.8368628621101379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.5,441.309326171875,55.31834030151367,0.8813391327857971,474.5513610839844,163.0680389404297,0.8308432102203369,390.3595275878906,161.10498046875,0.7185094952583313,368.76068115234375,290.4289855957031,0.7649507522583008,335.49151611328125,294.4188537597656,0.7890346050262451,554.9300537109375,163.15728759765625,0.7549691200256348,574.4998779296875,317.8212890625,0.7723984122276306,552.9224853515625,382.546875,0.22594158351421356,456.96087646484375,404.07421875,0.5051248669624329,402.1231994628906,398.22271728515625,0.4933118224143982,349.169677734375,617.6712646484375,0.5651523470878601,0.0,0.0,0.0,507.9034729003906,409.9645080566406,0.4957510232925415,537.2518920898438,0.0,0.0,0.0,0.0,0.0,425.5890808105469,39.70807647705078,0.8916934728622437,460.8623962402344,37.64310073852539,0.9116458892822266,411.9318542480469,55.392356872558594,0.27996164560317993,496.1664733886719,47.53966522216797,0.780022144317627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193.33333333333334,466.8086853027344,69.09098815917969,0.8847405910491943,470.70355224609375,180.672607421875,0.8183972835540771,384.5224914550781,180.7240753173828,0.7450113892555237,353.14276123046875,333.4826354980469,0.8124626278877258,400.1890563964844,449.1568603515625,0.7787666320800781,555.0067138671875,180.67503356933594,0.7914745807647705,586.331298828125,315.895751953125,0.719157338142395,613.69140625,431.4710388183594,0.7646292448043823,474.5799865722656,429.5194091796875,0.4927118420600891,415.9209899902344,429.5393981933594,0.47881925106048584,384.5466613769531,668.5414428710938,0.5018265247344971,0.0,0.0,0.0,527.5014038085938,427.592529296875,0.4449319541454315,552.9194946289062,0.0,0.0,0.0,0.0,0.0,447.1355285644531,53.29609680175781,0.918323278427124,488.32452392578125,51.42715835571289,0.860960841178894,423.6415100097656,63.174354553222656,0.7226824760437012,511.853271484375,59.27360916137695,0.7939387559890747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194.16666666666666,521.5999145507812,65.16100311279297,0.845130443572998,551.0147094726562,161.1460723876953,0.7838233709335327,464.8130187988281,145.50482177734375,0.6853158473968506,366.7734375,102.30244445800781,0.8519803881645203,382.5219421386719,5.344027042388916,0.29902034997940063,633.3052978515625,178.75001525878906,0.7399796843528748,639.1495971679688,345.2698669433594,0.7117494940757751,635.2658081054688,476.59796142578125,0.8568513989448547,527.48828125,402.1524353027344,0.51956707239151,478.5088806152344,396.25286865234375,0.5275174379348755,447.1483459472656,582.325927734375,0.60399329662323,474.6254577636719,715.6275634765625,0.39738354086875916,578.4447631835938,411.92010498046875,0.478324830532074,572.629150390625,0.0,0.0,0.0,0.0,0.0,505.9074401855469,41.703857421875,0.8566678762435913,541.2454833984375,39.75880813598633,0.9036369323730469,492.13018798828125,53.41526412963867,0.11164776980876923,584.295654296875,43.64284896850586,0.7884302735328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.584228515625,715.6480712890625,0.08655771613121033,470.7059020996094,715.668701171875,0.08123622089624405,480.48016357421875,715.6504516601562,0.18365764617919922
195.0,464.847900390625,51.452152252197266,0.859667181968689,486.38482666015625,147.4964599609375,0.7863653302192688,408.0083923339844,166.99639892578125,0.7144573926925659,411.84747314453125,306.1546325683594,0.6361940503120422,386.44384765625,458.9459228515625,0.3246254026889801,564.7132568359375,131.745361328125,0.725246012210846,639.20703125,174.8961639404297,0.7431105971336365,554.929443359375,176.75689697265625,0.5338022708892822,507.95416259765625,411.920166015625,0.42975544929504395,456.96221923828125,413.8841857910156,0.39934661984443665,456.995849609375,619.5762939453125,0.4395468831062317,0.0,0.0,0.0,558.8800659179688,413.8677062988281,0.38325798511505127,525.4796752929688,715.6503295898438,0.07065760344266891,543.1668090820312,715.6503295898438,0.07065760344266891,445.31170654296875,29.902721405029297,0.8548170924186707,490.226806640625,27.97930145263672,0.8389722108840942,423.70721435546875,37.7879524230957,0.7386473417282104,519.6405029296875,31.86309051513672,0.7924830913543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195.83333333333334,539.3349609375,35.77378463745117,0.905919075012207,552.9435424804688,159.1673126220703,0.7757334113121033,458.9134826660156,153.35061645507812,0.6962076425552368,441.2928161621094,308.1024169921875,0.7407519221305847,433.498291015625,431.5559997558594,0.7938958406448364,647.0296020507812,163.02001953125,0.7258592844009399,678.3252563476562,306.2052001953125,0.7511745691299438,703.8651123046875,433.4882507324219,0.6371263861656189,549.0311279296875,423.6774597167969,0.4320814609527588,492.2049560546875,419.7367248535156,0.44838470220565796,458.9112854003906,646.9965209960938,0.4257547855377197,0.0,0.0,0.0,605.860107421875,423.6590881347656,0.4189727306365967,619.5882568359375,0.0,0.0,0.0,0.0,0.0,521.5538330078125,18.135238647460938,0.8168590664863586,0.0,0.0,0.0,500.1054992675781,27.97105598449707,0.5154677629470825,600.0059814453125,23.968379974365234,0.8377630114555359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196.66666666666666,413.9263916015625,43.587974548339844,0.8769108057022095,417.836181640625,151.36973571777344,0.7752631902694702,333.5322570800781,157.26007080078125,0.6746283173561096,276.704345703125,313.976806640625,0.7857643365859985,280.6326904296875,221.9029998779297,0.7409517168998718,507.956787109375,149.3304901123047,0.7110034823417664,590.1592407226562,286.4766540527344,0.815234899520874,545.1607666015625,196.387939453125,0.4140639007091522,433.51483154296875,411.914794921875,0.44953787326812744,380.52239990234375,413.85662841796875,0.43439245223999023,382.4452209472656,647.0192260742188,0.3659171760082245,0.0,0.0,0.0,492.29547119140625,409.96685791015625,0.43832504749298096,525.5369873046875,0.0,0.0,0.0,0.0,0.0,392.2937316894531,23.97626495361328,0.8790414929389954,431.61767578125,22.110002517700195,0.9092177152633667,366.90435791015625,35.71929168701172,0.7764197587966919,462.8458251953125,26.013925552368164,0.8715390563011169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197.5,447.2866516113281,71.14002990722656,0.8839260935783386,458.8963928222656,182.7307891845703,0.8051716685295105,366.7843933105469,178.84860229492188,0.7213044166564941,245.4459686279297,290.386474609375,0.7977395057678223,337.4794616699219,292.4219970703125,0.8094338774681091,547.1162109375,192.5049285888672,0.690219521522522,617.6029663085938,317.8048095703125,0.7902103662490845,504.0000305175781,290.5016784667969,0.6917862296104431,451.1199951171875,439.359375,0.4557303190231323,398.1681213378906,435.42572021484375,0.4632348418235779,351.1805114746094,660.728271484375,0.2727290391921997,337.4747619628906,715.6270751953125,0.058620721101760864,509.8482971191406,443.27386474609375,0.4176257848739624,552.943603515625,0.0,0.0,0.0,0.0,0.0,431.43743896484375,55.34785842895508,0.9280374050140381,474.5437927246094,55.29259490966797,0.8941211700439453,411.930419921875,69.00524139404297,0.7656117081642151,507.84893798828125,69.05205535888672,0.8855496644973755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198.33333333333334,456.9785461425781,37.67426300048828,0.8896147012710571,433.44183349609375,145.45008850097656,0.781686544418335,341.4276123046875,133.79244995117188,0.6322081685066223,339.49432373046875,188.54122924804688,0.7489808201789856,372.7500915527344,67.13536834716797,0.6340341567993164,513.8245849609375,147.4814910888672,0.7089249491691589,631.2979736328125,200.3697967529297,0.7885658740997314,727.3030395507812,180.68968200683594,0.8403065800666809,451.1155700683594,402.1143798828125,0.44379132986068726,400.1333312988281,409.93359375,0.452170729637146,374.6673278808594,652.8779907226562,0.3336575925350189,0.0,0.0,0.0,507.8428955078125,400.17034912109375,0.417836993932724,584.3206176757812,715.6398315429688,0.1458462029695511,648.9183349609375,715.6398315429688,0.1458462029695511,433.4460754394531,18.092039108276367,0.8424512147903442,476.5422668457031,24.056156158447266,0.9265577793121338,396.1759033203125,24.117399215698242,0.647550106048584,490.20831298828125,41.6418342590332,0.24159155786037445,0.0,0.0,0.0,0.0,0.0,0.0,656.8070068359375,715.6576538085938,0.05834148824214935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199.16666666666666,447.1835021972656,41.70303726196289,0.8795565962791443,462.7884216308594,155.25436401367188,0.7885546684265137,372.7452697753906,151.41677856445312,0.582500159740448,243.50558471679688,133.6428680419922,0.8306748270988464,0.0,0.0,0.0,550.9811401367188,161.1673583984375,0.6297438144683838,621.5296630859375,123.96143341064453,0.7962852120399475,558.87353515625,16.15645980834961,0.537472665309906,447.2615966796875,413.8553466796875,0.4656869173049927,396.2337951660156,406.0289306640625,0.4454791247844696,357.06915283203125,599.9918823242188,0.2615269124507904,345.319580078125,715.646240234375,0.06614284962415695,505.9714660644531,415.86468505859375,0.4197957515716553,554.9833984375,0.0,0.0,0.0,0.0,0.0,431.4806213378906,23.956212997436523,0.9295001029968262,474.54962158203125,24.056486129760742,0.8998108506202698,415.7739562988281,33.788597106933594,0.15502431988716125,509.87353515625,37.70014953613281,0.8777417540550232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,453.0566711425781,55.404659271240234,0.8676654100418091,462.8608703613281,184.636962890625,0.8367663621902466,370.798583984375,180.8037567138672,0.7188374400138855,312.0367126464844,331.5682067871094,0.790728747844696,378.6326904296875,413.80230712890625,0.8089430332183838,554.968017578125,190.5110321044922,0.7042708396911621,594.0956420898438,337.4535217285156,0.8104860782623291,488.2989807128906,384.5815124511719,0.6927735209465027,464.85626220703125,449.1411437988281,0.4821838140487671,411.8958740234375,447.188720703125,0.4440562427043915,361.0092468261719,664.6881713867188,0.4868314266204834,0.0,0.0,0.0,523.6248779296875,449.13043212890625,0.45407018065452576,570.6275024414062,0.0,0.0,0.0,0.0,0.0,433.4316101074219,39.71928787231445,0.9093410968780518,476.58416748046875,39.66037368774414,0.9316820502281189,413.9221496582031,57.29107666015625,0.5845416188240051,507.9347229003906,55.45449447631836,0.8512185215950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.83333333333334,511.89190673828125,39.76199722290039,0.8648505806922913,492.2405090332031,161.13909912109375,0.8442512154579163,398.16888427734375,159.2042694091797,0.705109179019928,362.9686279296875,296.328369140625,0.7510349154472351,349.1770324707031,419.7531433105469,0.7699966430664062,586.2486572265625,161.158203125,0.7333353757858276,648.8682250976562,294.337646484375,0.8001411557197571,662.6580810546875,170.9554901123047,0.7484263777732849,484.4096374511719,417.8111267089844,0.4439868927001953,429.5145568847656,413.9009704589844,0.46458202600479126,382.51251220703125,648.9374389648438,0.4145148992538452,0.0,0.0,0.0,541.2841186523438,419.7613220214844,0.4041546583175659,582.34228515625,0.0,0.0,0.0,0.0,0.0,492.1918029785156,22.044801712036133,0.9141344428062439,533.3724365234375,23.931190490722656,0.8758045434951782,453.051025390625,35.69499206542969,0.7674322128295898,549.0526733398438,37.780887603759766,0.2037772834300995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201.66666666666666,474.5458068847656,39.6030387878418,0.8806643486022949,490.279296875,163.0325927734375,0.8251084089279175,400.17950439453125,172.92135620117188,0.697921097278595,288.50408935546875,280.67755126953125,0.7850268483161926,359.03326416015625,274.7214050292969,0.8296570181846619,582.3832397460938,149.36834716796875,0.6958627104759216,684.3045043945312,239.50732421875,0.7633267045021057,584.349365234375,214.1101531982422,0.752347469329834,480.45703125,419.7683410644531,0.4775297939777374,427.6031494140625,415.8303527832031,0.47174856066703796,374.6993408203125,631.3421630859375,0.36129850149154663,0.0,0.0,0.0,539.2128295898438,425.6172180175781,0.432731032371521,574.5430297851562,0.0,0.0,0.0,0.0,0.0,449.1685791015625,22.16483497619629,0.9186439514160156,492.3099060058594,21.966445922851562,0.9150611162185669,431.4559020996094,41.63709259033203,0.5663368701934814,525.5552978515625,37.69684982299805,0.8635344505310059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202.5,484.4020080566406,86.8017349243164,0.8580706119537354,468.7637023925781,180.68870544433594,0.7833830714225769,398.14453125,163.03253173828125,0.6919394135475159,411.9403991699219,259.1358642578125,0.8467337489128113,543.1583251953125,266.9605407714844,0.6439342498779297,533.3627319335938,196.45375061035156,0.7060282230377197,603.8397827148438,313.94342041015625,0.7667955756187439,556.80908203125,198.38189697265625,0.8210638165473938,492.300537109375,423.6762390136719,0.4377405345439911,441.3306884765625,427.56842041015625,0.3853657841682434,360.9820861816406,666.5846557617188,0.3809003531932831,0.0,0.0,0.0,543.16650390625,417.8028564453125,0.41070130467414856,603.9208374023438,0.0,0.0,0.0,0.0,0.0,462.87591552734375,69.13743591308594,0.928065836429596,503.9621887207031,71.04010772705078,0.8867748975753784,429.60101318359375,76.92045593261719,0.8319315314292908,521.6547241210938,84.69453430175781,0.4831688404083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203.33333333333334,460.7977294921875,68.97348022460938,0.8889280557632446,470.652587890625,178.70751953125,0.7357766628265381,376.6644287109375,174.851318359375,0.5807415843009949,264.9870910644531,247.349609375,0.37526968121528625,261.0915832519531,259.1019592285156,0.057993482798337936,560.8114624023438,178.77490234375,0.6417104005813599,635.2671508789062,274.7313232421875,0.7896648049354553,554.8870849609375,196.4525909423828,0.4730440378189087,466.78265380859375,435.4112548828125,0.43094468116760254,411.94366455078125,429.54180908203125,0.43047094345092773,355.1367492675781,662.6956787109375,0.4193333387374878,0.0,0.0,0.0,523.645751953125,439.3307189941406,0.4163343608379364,572.6139526367188,0.0,0.0,0.0,0.0,0.0,441.3205261230469,51.378116607666016,0.8573518395423889,478.64154052734375,47.514034271240234,0.8507181406021118,423.646728515625,65.12688446044922,0.40411707758903503,515.7470703125,55.33019256591797,0.8350329399108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.16666666666666,419.7694091796875,37.616146087646484,0.863344669342041,413.9400634765625,165.131103515625,0.8616258502006531,321.7590026855469,163.14373779296875,0.7745192646980286,306.1885986328125,302.1324768066406,0.8347988724708557,337.50616455078125,351.141845703125,0.8186814188957214,507.85528564453125,170.95578002929688,0.696549117565155,543.1790161132812,315.89007568359375,0.7828803658485413,617.6835327148438,443.2565612792969,0.8429718613624573,427.5580139160156,427.5644836425781,0.4604491889476776,366.89385986328125,427.5694580078125,0.4732546806335449,339.4072265625,652.8973999023438,0.3705344498157501,0.0,0.0,0.0,482.4515686035156,421.6966247558594,0.42392417788505554,541.17626953125,0.0,0.0,0.0,0.0,0.0,400.2687683105469,19.98406410217285,0.8495534658432007,445.2846984863281,22.147254943847656,0.9447065591812134,378.583984375,27.932144165039062,0.7099065184593201,472.6349792480469,45.57700729370117,0.7600123882293701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
